rt,response,phase,freqs,vindic,nTotal,nDiff,mask,prime,probe,age,gender,creditcardheight,creditcardwidht,cresponse,ACC
487,m,testing,[1,1.148698354997035,1.3195079107728942,4,5.278031643091577,6.964404506368992,42.22425314473263,48.50293012833273,97.00586025666546,128,147.0333894396205],[1,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0],3,0,+++,JHD,JHD,,,205,286,m,true
481,z,testing,[1,1.148698354997035,1.3195079107728942,1.7411011265922482,3.4822022531844965,4.59479341998814,6.062866266041593,13.928809012737984,84.44850628946526,111.43047210190387,256],[1,1,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1],1,1,-,F,J,,,205,286,z,true
588,m,testing,[1,1,2.2973967099940698,3.0314331330207964,6.062866266041593,12.125732532083186,55.71523605095194,73.51669471981025,84.44850628946526,194.0117205133309,222.86094420380775],[1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0],1,0,+,L,L,,,205,286,m,true
567,z,testing,[1,1.3195079107728942,2.6390158215457884,3.0314331330207964,3.4822022531844965,4.59479341998814,5.278031643091577,18.37917367995256,36.75834735990512,84.44850628946526,128],[1,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0],4,2,--++,QCGL,BMGL,,,205,286,z,true
555,m,testing,[1,4,6.964404506368992,8,10.556063286183154,24.251465064166364,73.51669471981025,84.44850628946526,128,222.86094420380775,256],[1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1],3,2,--+,XJT,MBT,,,205,286,z,false
464,z,testing,[1,1.515716566510398,2,3.4822022531844965,4.59479341998814,6.964404506368992,8,12.125732532083186,13.928809012737984,18.37917367995256,55.71523605095194],[1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0],2,2,--,JC,XN,,,205,286,z,true
858,m,testing,[1,1,1.148698354997035,1.3195079107728942,1.7411011265922482,4,6.964404506368992,8,64,97.00586025666546,194.0117205133309],[1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0],2,0,++,BZ,BZ,,,205,286,m,true
468,m,testing,[1,1.148698354997035,2.2973967099940698,4.59479341998814,6.062866266041593,6.964404506368992,10.556063286183154,18.37917367995256,21.112126572366314,48.50293012833273,55.71523605095194],[1,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0],1,0,+,G,G,,,205,286,m,true
586,m,testing,[1,1.515716566510398,6.964404506368992,10.556063286183154,16,21.112126572366314,27.85761802547597,36.75834735990512,84.44850628946526,111.43047210190387,128],[1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0],4,0,++++,NCWL,NCWL,,,205,286,m,true
661,z,testing,[1,1.148698354997035,1.7411011265922482,3.0314331330207964,4.59479341998814,6.964404506368992,84.44850628946526,97.00586025666546,147.0333894396205,168.89701257893051,194.0117205133309],[1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0],3,1,+-+,MRG,MPG,,,205,286,z,true
444,m,testing,[1,1,1.7411011265922482,3.0314331330207964,3.4822022531844965,4.59479341998814,42.22425314473263,48.50293012833273,55.71523605095194,97.00586025666546,128],[1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0],2,0,++,KT,KT,,,205,286,m,true
497,z,testing,[1,1,1.515716566510398,2,2.6390158215457884,16,21.112126572366314,36.75834735990512,42.22425314473263,64,147.0333894396205],[1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0],1,1,-,G,N,,,205,286,z,true
525,m,testing,[1,2.6390158215457884,3.4822022531844965,5.278031643091577,24.251465064166364,27.85761802547597,42.22425314473263,48.50293012833273,128,222.86094420380775,256],[1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1],4,0,++++,DKJV,DKJV,,,205,286,m,true
528,z,testing,[1,1,1.148698354997035,1.3195079107728942,1.7411011265922482,3.0314331330207964,5.278031643091577,12.125732532083186,16,168.89701257893051,194.0117205133309],[1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0],1,1,-,Q,J,,,205,286,z,true
724,z,testing,[1,1,1.7411011265922482,2,4.59479341998814,9.18958683997628,13.928809012737984,36.75834735990512,64,128,222.86094420380775],[1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0],2,1,-+,LS,NS,,,205,286,z,true
913,z,testing,[1,1,1.3195079107728942,1.515716566510398,2.6390158215457884,4,6.964404506368992,8,9.18958683997628,16,97.00586025666546],[1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0],4,0,++++,XFWD,XFWD,,,205,286,m,false
524,z,testing,[1,1,1.148698354997035,13.928809012737984,21.112126572366314,27.85761802547597,48.50293012833273,64,73.51669471981025,222.86094420380775,256],[1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1],4,3,-+--,PFDK,VFWQ,,,205,286,z,true
428,m,testing,[1,2,2.6390158215457884,10.556063286183154,16,27.85761802547597,32,42.22425314473263,55.71523605095194,147.0333894396205,222.86094420380775],[1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0],3,0,+++,WBJ,WBJ,,,205,286,m,true
452,z,testing,[1,3.4822022531844965,10.556063286183154,13.928809012737984,18.37917367995256,24.251465064166364,64,73.51669471981025,111.43047210190387,147.0333894396205,194.0117205133309],[1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0],3,3,---,DCP,MXV,,,205,286,z,true
356,m,testing,[1,1.3195079107728942,8,12.125732532083186,13.928809012737984,21.112126572366314,24.251465064166364,64,147.0333894396205,168.89701257893051,194.0117205133309],[1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0],3,0,+++,VHQ,VHQ,,,205,286,m,true
535,z,testing,[1,1.3195079107728942,1.515716566510398,3.0314331330207964,4,4.59479341998814,5.278031643091577,12.125732532083186,18.37917367995256,84.44850628946526,168.89701257893051],[1,0,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0],3,1,-++,PJC,ZJC,,,205,286,z,true
373,m,testing,[1,1.7411011265922482,2.2973967099940698,4,6.062866266041593,6.964404506368992,10.556063286183154,24.251465064166364,32,36.75834735990512,55.71523605095194],[1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0],4,0,++++,JDNM,JDNM,,,205,286,m,true
420,m,testing,[1,4.59479341998814,6.964404506368992,27.85761802547597,32,36.75834735990512,73.51669471981025,84.44850628946526,111.43047210190387,128,194.0117205133309],[1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0,0,1,0,0],2,1,-+,WR,MR,,,205,286,z,false
466,m,testing,[1,2.2973967099940698,3.4822022531844965,5.278031643091577,8,32,55.71523605095194,73.51669471981025,194.0117205133309,222.86094420380775,256],[1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1],1,0,+,W,W,,,205,286,m,true
475,m,testing,[1,1.515716566510398,2.2973967099940698,4,12.125732532083186,24.251465064166364,36.75834735990512,73.51669471981025,128,147.0333894396205,222.86094420380775],[1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0],2,0,++,WL,WL,,,205,286,m,true
493,z,testing,[1,1,2.2973967099940698,2.6390158215457884,4,5.278031643091577,10.556063286183154,13.928809012737984,18.37917367995256,73.51669471981025,147.0333894396205],[1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0],3,2,-+-,CLH,XLJ,,,205,286,z,true
482,z,testing,[1,1,1.515716566510398,3.0314331330207964,5.278031643091577,6.062866266041593,9.18958683997628,13.928809012737984,36.75834735990512,42.22425314473263,147.0333894396205],[1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0],1,1,-,J,T,,,205,286,z,true
820,m,testing,[1,1.148698354997035,2,2.6390158215457884,3.4822022531844965,4,5.278031643091577,8,21.112126572366314,36.75834735990512,256],[1,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1],3,1,+-+,FDP,FJP,,,205,286,z,false
653,z,testing,[1,1,3.4822022531844965,5.278031643091577,8,12.125732532083186,18.37917367995256,36.75834735990512,73.51669471981025,97.00586025666546,168.89701257893051],[1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0],1,1,-,S,B,,,205,286,z,true
521,z,testing,[1,3.0314331330207964,6.062866266041593,6.964404506368992,8,9.18958683997628,10.556063286183154,18.37917367995256,27.85761802547597,64,168.89701257893051],[1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0],4,4,----,ZKHM,SDXW,,,205,286,z,true
688,z,testing,[1,2.6390158215457884,5.278031643091577,9.18958683997628,12.125732532083186,13.928809012737984,21.112126572366314,128,194.0117205133309,222.86094420380775,256],[1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1],1,1,-,S,F,,,205,286,z,true
617,z,testing,[1,1.515716566510398,1.7411011265922482,6.062866266041593,6.964404506368992,24.251465064166364,48.50293012833273,55.71523605095194,64,194.0117205133309,256],[1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1],3,1,++-,NDZ,NDL,,,205,286,z,true
555,z,testing,[1,2.6390158215457884,3.4822022531844965,4.59479341998814,5.278031643091577,6.062866266041593,8,27.85761802547597,97.00586025666546,128,147.0333894396205],[1,0,0,0,0,0,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0],2,2,--,BD,TC,,,205,286,z,true
747,m,testing,[1,1,1.148698354997035,1.3195079107728942,1.515716566510398,2.2973967099940698,4.59479341998814,12.125732532083186,24.251465064166364,27.85761802547597,73.51669471981025],[1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0],4,0,++++,WFLX,WFLX,,,205,286,m,true
508,z,testing,[1,1.148698354997035,3.0314331330207964,4,12.125732532083186,13.928809012737984,21.112126572366314,36.75834735990512,73.51669471981025,111.43047210190387,194.0117205133309],[1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0],1,1,-,W,S,,,205,286,z,true
486,z,testing,[1,1.148698354997035,1.3195079107728942,3.0314331330207964,9.18958683997628,13.928809012737984,18.37917367995256,21.112126572366314,27.85761802547597,42.22425314473263,147.0333894396205],[1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0],1,0,+,H,H,,,205,286,m,false
697,z,testing,[1,1.148698354997035,3.4822022531844965,12.125732532083186,21.112126572366314,24.251465064166364,48.50293012833273,55.71523605095194,73.51669471981025,111.43047210190387,147.0333894396205],[1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0],2,1,+-,VD,VH,,,205,286,z,true
420,m,testing,[1,1,1.515716566510398,3.0314331330207964,8,9.18958683997628,21.112126572366314,32,48.50293012833273,55.71523605095194,128],[1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0],3,0,+++,MPL,MPL,,,205,286,m,true
431,m,testing,[1,1.7411011265922482,9.18958683997628,18.37917367995256,24.251465064166364,42.22425314473263,55.71523605095194,64,73.51669471981025,111.43047210190387,128],[1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,1,0,0,0,0,0],4,1,++-+,NHBQ,NHKQ,,,205,286,z,false
610,m,testing,[1,2.6390158215457884,4.59479341998814,6.964404506368992,10.556063286183154,13.928809012737984,24.251465064166364,111.43047210190387,128,168.89701257893051,194.0117205133309],[1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0],2,0,++,QP,QP,,,205,286,m,true
566,z,testing,[1,1,1.515716566510398,3.0314331330207964,6.964404506368992,8,16,18.37917367995256,32,73.51669471981025,147.0333894396205],[1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0],4,2,-++-,JLCS,ZLCV,,,205,286,z,true
584,z,testing,[1,2,2.2973967099940698,3.0314331330207964,12.125732532083186,16,32,36.75834735990512,48.50293012833273,194.0117205133309,222.86094420380775],[1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0],4,1,+-++,LZTV,LHTV,,,205,286,z,true
584,m,testing,[1,1.515716566510398,1.7411011265922482,2.2973967099940698,3.0314331330207964,13.928809012737984,32,48.50293012833273,97.00586025666546,147.0333894396205,222.86094420380775],[1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0],2,0,++,XM,XM,,,205,286,m,true
503,z,testing,[1,4,6.964404506368992,8,9.18958683997628,21.112126572366314,42.22425314473263,64,128,147.0333894396205,256],[1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1],2,0,++,ZD,ZD,,,205,286,m,false
601,z,testing,[1,2.2973967099940698,2.6390158215457884,5.278031643091577,6.062866266041593,6.964404506368992,8,10.556063286183154,42.22425314473263,84.44850628946526,222.86094420380775],[1,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0],2,2,--,ZJ,TC,,,205,286,z,true
539,z,testing,[1,1.3195079107728942,1.515716566510398,2.6390158215457884,9.18958683997628,27.85761802547597,32,36.75834735990512,42.22425314473263,84.44850628946526,128],[1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0],1,0,+,V,V,,,205,286,m,false
542,z,testing,[1,1.148698354997035,1.3195079107728942,1.7411011265922482,2,3.4822022531844965,48.50293012833273,73.51669471981025,111.43047210190387,168.89701257893051,194.0117205133309],[1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0],1,1,-,L,C,,,205,286,z,true
523,z,testing,[1,2.6390158215457884,3.4822022531844965,4.59479341998814,9.18958683997628,21.112126572366314,27.85761802547597,48.50293012833273,84.44850628946526,128,222.86094420380775],[1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0],3,2,-+-,LTD,FTM,,,205,286,z,true
463,z,testing,[1,1.148698354997035,1.3195079107728942,1.7411011265922482,2,2.6390158215457884,6.964404506368992,12.125732532083186,36.75834735990512,147.0333894396205,222.86094420380775],[1,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0],4,4,----,LPHF,GWMC,,,205,286,z,true
525,z,testing,[1,1,1.7411011265922482,2,4,8,9.18958683997628,21.112126572366314,36.75834735990512,73.51669471981025,97.00586025666546],[1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0],3,2,-+-,ZXS,GXQ,,,205,286,z,true
556,m,testing,[1,1.3195079107728942,3.0314331330207964,3.4822022531844965,18.37917367995256,27.85761802547597,32,64,73.51669471981025,111.43047210190387,194.0117205133309],[1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0],1,0,+,K,K,,,205,286,m,true
481,z,testing,[1,2.6390158215457884,3.0314331330207964,4.59479341998814,5.278031643091577,13.928809012737984,36.75834735990512,42.22425314473263,73.51669471981025,147.0333894396205,256],[1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1],3,3,---,TRP,QLC,,,205,286,z,true
459,m,testing,[1,1,1.515716566510398,2,3.0314331330207964,4,9.18958683997628,21.112126572366314,36.75834735990512,42.22425314473263,97.00586025666546],[1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0],4,0,++++,QMLF,QMLF,,,205,286,m,true
519,z,testing,[1,3.0314331330207964,3.4822022531844965,9.18958683997628,10.556063286183154,18.37917367995256,32,97.00586025666546,147.0333894396205,168.89701257893051,194.0117205133309],[1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0],4,2,-++-,DPJS,LPJM,,,205,286,z,true
469,z,testing,[1,2,2.6390158215457884,3.4822022531844965,16,24.251465064166364,42.22425314473263,55.71523605095194,84.44850628946526,147.0333894396205,222.86094420380775],[1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0],1,0,+,F,F,,,205,286,m,false
569,z,testing,[1,1.3195079107728942,2,4.59479341998814,6.062866266041593,8,13.928809012737984,16,27.85761802547597,32,111.43047210190387],[1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0],3,3,---,BSF,VNL,,,205,286,z,true
613,m,testing,[1,1.7411011265922482,2.2973967099940698,6.964404506368992,9.18958683997628,18.37917367995256,27.85761802547597,36.75834735990512,84.44850628946526,147.0333894396205,256],[1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1],1,0,+,V,V,,,205,286,m,true
593,m,testing,[1,1.3195079107728942,2,3.4822022531844965,5.278031643091577,12.125732532083186,16,24.251465064166364,55.71523605095194,73.51669471981025,111.43047210190387],[1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0],4,0,++++,HTVK,HTVK,,,205,286,m,true
569,m,testing,[1,2,3.4822022531844965,4,8,12.125732532083186,13.928809012737984,36.75834735990512,84.44850628946526,194.0117205133309,256],[1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1],4,0,++++,GSDH,GSDH,,,205,286,m,true
462,m,testing,[1,3.0314331330207964,4.59479341998814,12.125732532083186,21.112126572366314,32,36.75834735990512,55.71523605095194,64,111.43047210190387,222.86094420380775],[1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0],2,0,++,FR,FR,,,205,286,m,true
2787,m,testing,[1,1,1.148698354997035,1.515716566510398,1.7411011265922482,5.278031643091577,6.062866266041593,9.18958683997628,42.22425314473263,111.43047210190387,168.89701257893051],[1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0],3,0,+++,CGX,CGX,,,205,286,m,true
465,m,testing,[1,1.3195079107728942,1.515716566510398,2.6390158215457884,4.59479341998814,9.18958683997628,16,42.22425314473263,73.51669471981025,147.0333894396205,194.0117205133309],[1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0],3,0,+++,RPF,RPF,,,205,286,m,true
424,m,testing,[1,1,1.148698354997035,5.278031643091577,6.062866266041593,10.556063286183154,13.928809012737984,32,55.71523605095194,84.44850628946526,256],[1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1],1,0,+,F,F,,,205,286,m,true
534,z,testing,[1,1,1.3195079107728942,2,4.59479341998814,8,16,55.71523605095194,84.44850628946526,194.0117205133309,256],[1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1],1,1,-,N,P,,,205,286,z,true
600,m,testing,[1,1,2,4,5.278031643091577,6.964404506368992,10.556063286183154,24.251465064166364,27.85761802547597,168.89701257893051,222.86094420380775],[1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0],2,0,++,NS,NS,,,205,286,m,true
446,m,testing,[1,1.148698354997035,2.2973967099940698,2.6390158215457884,4,5.278031643091577,24.251465064166364,42.22425314473263,48.50293012833273,64,111.43047210190387],[1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0],1,0,+,Q,Q,,,205,286,m,true
477,m,testing,[1,1,2,2.6390158215457884,4.59479341998814,9.18958683997628,12.125732532083186,24.251465064166364,64,73.51669471981025,256],[1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1],3,0,+++,SMB,SMB,,,205,286,m,true
466,m,testing,[1,1,1.148698354997035,1.515716566510398,3.0314331330207964,9.18958683997628,13.928809012737984,32,42.22425314473263,48.50293012833273,73.51669471981025],[1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0],3,0,+++,WNR,WNR,,,205,286,m,true
474,z,testing,[1,2,2.6390158215457884,3.0314331330207964,5.278031643091577,13.928809012737984,24.251465064166364,32,42.22425314473263,55.71523605095194,97.00586025666546],[1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0],2,1,+-,LP,LV,,,205,286,z,true
509,m,testing,[1,1.148698354997035,1.3195079107728942,1.7411011265922482,2.6390158215457884,3.4822022531844965,4,18.37917367995256,55.71523605095194,84.44850628946526,194.0117205133309],[1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0],3,0,+++,WTB,WTB,,,205,286,m,true
701,z,testing,[1,1.3195079107728942,2.6390158215457884,3.4822022531844965,4.59479341998814,16,55.71523605095194,64,194.0117205133309,222.86094420380775,256],[1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1],4,1,+-++,SJRM,SKRM,,,205,286,z,true
419,m,testing,[1,1.148698354997035,2.2973967099940698,6.062866266041593,9.18958683997628,12.125732532083186,32,48.50293012833273,64,73.51669471981025,111.43047210190387],[1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0],1,0,+,J,J,,,205,286,m,true
429,m,testing,[1,1.515716566510398,2.2973967099940698,3.0314331330207964,6.964404506368992,32,48.50293012833273,55.71523605095194,97.00586025666546,111.43047210190387,194.0117205133309],[1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0],1,0,+,N,N,,,205,286,m,true
481,m,testing,[1,4.59479341998814,5.278031643091577,6.062866266041593,6.964404506368992,9.18958683997628,10.556063286183154,36.75834735990512,128,194.0117205133309,256],[1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1],2,0,++,SC,SC,,,205,286,m,true
551,z,testing,[1,1.7411011265922482,6.062866266041593,6.964404506368992,9.18958683997628,16,64,73.51669471981025,147.0333894396205,222.86094420380775,256],[1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1],2,1,-+,LZ,PZ,,,205,286,z,true
